162.4982	60.36724
162.5078	63.53143
162.5174	66.89596
162.527	70.47121
162.5365	74.22695
162.5461	78.25264
162.5556	82.47462
162.5652	86.99198
162.5747	91.72044
162.5879	98.73452
162.601	106.2273
162.6142	114.3349
162.6273	122.9535
162.6405	132.2305
162.6536	142.0371
162.6667	152.4489
162.6798	163.468
162.693	175.1821
162.7061	187.4039
162.7193	200.303
162.7324	213.6598
162.7456	227.6458
162.7587	242.009
162.7718	256.8049
162.7849	271.9767
162.8005	290.4434
162.816	309.1039
162.8471	346.9134
162.8734	378.4823
162.8996	408.6578
162.9259	436.7674
162.9522	461.7887
162.9668	474.0285
162.9814	484.9178
162.996	494.335
163.0105	502.1246
163.0249	508.2312
163.0393	512.6445
163.0537	515.314
163.068	516.2091
163.0738	516.0705
163.0925	513.6575
163.1112	508.288
163.1299	500.0668
163.1485	489.2174
163.1677	475.4383
163.1869	459.3047
163.2061	441.122
163.2253	421.2225
163.2452	399.1585
163.2651	376.0201
163.3049	328.065
163.3448	280.1148
163.3647	257.0119
163.3846	234.7765
163.3982	220.1791
163.4118	206.1251
163.4254	192.6539
163.439	179.7954
163.4526	167.5708
163.4662	155.9934
163.4798	145.0689
163.4933	134.8693
163.5033	127.7244
163.5132	120.9898
163.5232	114.5237
163.5331	108.4483
163.5431	102.6326
163.553	97.18399
163.563	91.98259
163.5729	87.1221
163.5829	82.49343
163.5928	78.17804
163.6028	74.07723
163.6127	70.26154
163.6227	66.64219
163.6326	63.28007
163.6426	60.09575
163.6525	57.1417
163.6625	54.34714
163.6725	51.73199
163.6825	49.28566
163.6924	47.02008
163.7024	44.87973
163.7123	42.89823
163.7223	41.02662
163.7322	39.29398
163.7422	37.65725
163.7522	36.12688
163.7622	34.69561
163.7721	33.36958
163.7821	32.11569
163.792	30.95313
163.802	29.85287
163.8119	28.8318
163.831	27.03637
163.85	25.45348
163.869	24.04721
163.888	22.7952
163.907	21.67831
163.926	20.68022
163.945	19.787
163.964	18.98689
163.983	18.26992
164.002	17.62773
164.021	17.05328
164.04	16.54077
164.059	16.08539
164.078	15.68327
164.097	15.33136
164.116	15.02739
164.1378	14.73569
164.1595	14.50478
164.1813	14.33253
164.203	14.22184
164.2248	14.17438
164.2465	14.19485
164.2682	14.28892
164.2899	14.46467
164.3044	14.63272
164.3189	14.84566
164.3334	15.1079
164.3479	15.42453
164.3624	15.80134
164.3769	16.24493
164.3914	16.76276
164.4058	17.35873
164.4203	18.05037
164.4348	18.84417
164.4493	19.75145
164.4637	20.77703
164.4782	21.94851
164.4927	23.27364
164.5072	24.76782
164.5216	26.43504
164.5316	27.70913
164.5416	29.08511
164.5516	30.5688
164.5615	32.14955
164.5715	33.86516
164.5814	35.68706
164.5914	37.65782
164.6013	39.74356
164.6113	41.99184
164.6212	44.36276
164.6312	46.90903
164.6411	49.58409
164.6511	52.44587
164.661	55.44045
164.671	58.63101
164.6809	61.95567
164.6936	66.46418
164.7063	71.24648
164.719	76.30012
164.7316	81.57685
164.7443	87.15202
164.757	92.97299
164.7697	99.02446
164.7823	105.2374
164.8023	115.4715
164.8222	126.013
164.8422	136.8397
164.8621	147.6956
164.8693	151.6123
164.8847	159.9159
164.9001	168.0492
164.9309	183.4561
164.9508	192.5323
164.9706	200.6608
164.9905	207.7506
165.0104	213.6025
165.0217	216.3229
165.0329	218.5628
165.0441	220.3318
165.0553	221.6165
165.0677	222.4626
165.08	222.6959
165.1004	221.7485
165.1124	220.4211
165.1243	218.5536
165.1362	216.1527
165.1481	213.2379
165.1648	208.3265
165.1814	202.5642
165.2056	192.7743
165.2298	181.6123
165.2465	173.2823
165.2632	164.5691
165.2965	146.4932
165.3298	128.1792
165.3631	110.3653
165.3768	103.3249
165.3904	96.55273
165.404	90.0239
165.4176	83.76082
165.4313	77.73829
165.4449	72.05746
165.4585	66.68212
165.4721	61.61714
165.4888	55.82369
165.4971	53.11789
165.5054	50.52595
165.5138	48.01716
165.5221	45.6494
165.5304	43.39003
165.5387	41.23665
165.5471	39.1626
165.5554	37.21444
165.5637	35.36391
165.572	33.60791
165.5804	31.92374
165.5887	30.34818
165.597	28.85729
165.6053	27.44771
165.6175	25.51627
165.6296	23.75634
165.6417	22.14107
165.6538	20.66033
165.6659	19.30427
165.678	18.06339
165.6901	16.92863
165.7022	15.89135
165.7144	14.93591
165.7265	14.07025
165.7386	13.27902
165.7507	12.55554
165.7628	11.89364
165.7749	11.28759
165.787	10.73217
165.7991	10.22257
165.8158	9.586432
165.8324	9.022177
165.8491	8.514037
165.8657	8.06036
165.8824	7.648927
165.899	7.27888
165.9157	6.940739
165.9323	6.634273
165.949	6.35209
165.9656	6.09442
165.9823	5.85544
165.9989	5.635696
166.0156	5.430537
166.0322	5.24071
166.0489	5.062443
166.0655	4.896595
166.0898	4.671965
166.114	4.467142
166.1382	4.27878
166.1624	4.104901
166.1867	3.943207
166.2109	3.793623
166.2351	3.654261
166.2593	3.524096
166.2836	3.40175
166.3078	3.287455
166.3562	3.078823
166.4046	2.893153
166.453	2.726877
166.4863	2.622228
166.5196	2.524618
166.5529	2.433371
166.5862	2.347895
166.6195	2.26767
166.6528	2.192234
166.7194	2.054147
166.786	1.930877
166.8526	1.820212
166.9192	1.720359
166.9858	1.629846
167.0403	1.561869
167.0948	1.498759
167.1493	1.440024
167.2038	1.385234
167.2583	1.334011
167.3128	1.286022
167.3673	1.240978
167.4218	1.198621
167.5308	1.121092
167.6398	1.051909
167.7488	0.9898505
167.8577	0.9339652
167.9244	0.9023948
167.991	0.8726871
168.1242	0.8181482
168.2574	0.7693079
168.3906	0.7253591
168.5239	0.6856102
168.6571	0.6495711
168.7903	0.6167532
168.9235	0.5867761
169.0386	0.5629134
169.1536	0.5407692
169.2687	0.520135
169.3837	0.500891
169.4988	0.4828708
169.6138	0.4659989
169.7288	0.4501692
169.8438	0.4353008
170.0739	0.4081422
170.304	0.3840084
170.5341	0.3624649
170.7641	0.3431629
171.0306	0.3232028
171.297	0.3054731
171.5634	0.2896572
171.8298	0.2755003
172.0962	0.2627911
172.3626	0.2513529
172.629	0.2410449
172.8954	0.2317676
173.1619	0.2233727
173.4283	0.2157369
173.6947	0.2088106
173.9611	0.2025365
174.2275	0.196856
174.4939	0.1917187
174.7603	0.187082
175.0267	0.1829081
175.2932	0.1791632
175.5596	0.1758228
175.826	0.172862
176.0924	0.1702605
176.6252	0.1660728
177.158	0.1631617
177.5456	0.1618136
177.9331	0.1611039
178.4175	0.16112
178.9019	0.1621707
179.3863	0.1643181
179.8707	0.1676599
180.1129	0.1698206
180.3551	0.172336
180.5973	0.175232
180.8395	0.1785392
181.0817	0.1822919
181.3239	0.1865302
181.5661	0.1912915
181.8083	0.1966088
182.0748	0.203214
182.3412	0.2107344
182.6076	0.2192699
182.874	0.2289553
183.1404	0.2399618
183.4068	0.2524971
183.6732	0.2668142
183.8064	0.2747353
183.9396	0.2832236
184.1576	0.2984739
184.3756	0.3156379
184.5936	0.3350258
184.7026	0.3456681
184.8115	0.3570017
184.9205	0.3691049
185.0295	0.38203
185.1385	0.3958472
185.2475	0.4106396
185.3565	0.4265071
185.4655	0.4435647
185.5745	0.4619378
185.6834	0.4817415
185.8167	0.5081692
185.9499	0.5372766
186.0831	0.5694535
186.2163	0.6051407
186.3495	0.6448627
186.4827	0.6892467
186.5493	0.713417
186.6159	0.7390476
186.6825	0.766258
186.7491	0.7951803
186.8581	0.846598
186.9671	0.9037334
187.0761	0.9674594
187.1306	1.002113
187.1851	1.038821
187.2396	1.077752
187.2941	1.119089
187.3486	1.163039
187.4031	1.209829
187.4576	1.259716
187.5121	1.312985
187.5666	1.369953
187.621	1.43086
187.6877	1.511636
187.7543	1.599774
187.8209	1.696352
187.8875	1.802488
187.9541	1.9195
188.0207	2.048942
188.0873	2.192665
188.1539	2.352882
188.1872	2.439989
188.2205	2.532261
188.2538	2.630122
188.2871	2.734041
188.3204	2.84454
188.3537	2.962196
188.387	3.087657
188.4203	3.221645
188.4536	3.364972
188.4869	3.518551
188.5202	3.683417
188.5535	3.86074
188.5868	4.051858
188.6201	4.258297
188.6534	4.481816
188.6867	4.724442
188.7231	5.014311
188.7594	5.332555
188.7957	5.684251
188.832	6.074617
188.8684	6.511298
188.8866	6.749042
188.9047	6.999815
188.9229	7.267701
188.941	7.551223
188.9592	7.855191
188.9773	8.178154
188.9925	8.466855
189.0076	8.77096
189.0228	9.096099
189.0379	9.439777
189.0531	9.808569
189.0682	10.19989
189.0833	10.61861
189.0984	11.06762
189.1151	11.60337
189.1317	12.18148
189.1484	12.81457
189.165	13.5015
189.1817	14.25795
189.1983	15.08322
189.215	15.99687
189.2316	16.99877
189.2483	18.1133
189.2649	19.34091
189.2816	20.71197
189.2982	22.22734
189.3149	23.92463
189.3232	24.83922
189.3315	25.80472
189.3399	26.83671
189.3482	27.91374
189.3565	29.05098
189.3648	30.2518
189.3739	31.64555
189.383	33.12466
189.3921	34.69406
189.4012	36.35885
189.4103	38.12427
189.4194	39.99572
189.4285	41.97871
189.4375	44.05515
189.4466	46.27682
189.4557	48.62709
189.4648	51.11178
189.4738	53.70709
189.4829	56.47643
189.492	59.39751
189.5011	62.47598
189.5101	65.68082
189.5185	68.82033
189.5268	72.06716
189.5351	75.46154
189.5434	79.00694
189.5518	82.75212
189.5601	86.61088
189.5684	90.62946
189.5767	94.81013
189.5851	99.20807
189.5934	103.72
189.6017	108.3983
189.61	113.2432
189.6267	123.4957
189.6433	134.3465
189.6539	141.6114
189.6645	149.1299
189.6751	156.8928
189.6857	164.889
189.7069	181.5256
189.7281	198.907
189.7448	213.015
189.7615	227.3852
189.7948	256.377
189.8281	284.974
189.8613	311.9792
189.878	324.6267
189.8946	336.3823
189.9113	347.2452
189.9279	356.9516
189.9444	365.3993
189.9609	372.5424
189.9774	378.2879
189.9939	382.5601
190.0138	385.6733
190.0337	386.5013
190.0417	386.185
190.059	384.234
190.0762	380.603
190.0935	375.3035
190.1107	368.4733
190.1243	362.0341
190.1379	354.7386
190.1515	346.65
190.165	337.904
190.192	318.5592
190.2189	297.3356
190.2507	270.5854
190.2825	242.9882
190.3095	219.5849
190.3364	196.8192
190.3634	174.9354
190.3769	164.4618
190.3903	154.4189
190.4038	144.6831
190.4173	135.3519
190.4308	126.4412
190.4442	118.0231
190.4577	109.9784
190.4711	102.4281
190.4846	95.25778
190.498	88.56858
190.5085	83.61982
190.5189	78.96649
190.5293	74.55455
190.5397	70.37763
190.5501	66.42873
190.5605	62.70038
190.5709	59.18468
190.5813	55.87345
190.5917	52.75827
190.6021	49.83057
190.6125	47.08171
190.6229	44.50305
190.6333	42.08597
190.6437	39.822
190.6541	37.70276
190.6645	35.72009
190.678	33.33714
190.6915	31.1542
190.705	29.1553
190.7184	27.33828
190.7319	25.66187
190.7454	24.12688
190.7589	22.72085
190.7723	21.44139
190.7858	20.25878
190.7993	19.17316
190.8128	18.17552
190.8262	17.26414
190.8397	16.41796
190.8531	15.6428
190.8666	14.92092
190.88	14.25752
190.8935	13.63767
190.907	13.06195
190.9205	12.52626
190.9339	12.03048
190.9474	11.56393
190.9608	11.13059
190.9743	10.72134
190.9877	10.33989
191.0012	9.978419
191.0147	9.637929
191.0416	9.015338
191.0685	8.457642
191.0954	7.95533
191.1224	7.499035
191.1493	7.085745
191.1763	6.707076
191.2032	6.361425
191.2302	6.042502
191.2571	5.749533
191.284	5.478622
191.3109	5.227477
191.3379	4.993281
191.3648	4.776038
191.3917	4.573342
191.4186	4.383867
191.4456	4.205805
191.4725	4.039433
191.4994	3.883149
191.5263	3.736126
191.5533	3.597127
191.5802	3.466514
191.6072	3.342713
191.6341	3.226099
191.688	3.010723
191.7418	2.8173
191.7957	2.642267
191.8496	2.483617
191.9035	2.339338
191.9573	2.207955
191.999	2.113869
192.0406	2.026101
192.0822	1.943896
192.1238	1.866785
192.1654	1.794351
192.207	1.726216
192.2486	1.66204
192.2902	1.601518
192.3319	1.544239
192.3735	1.490227
192.4567	1.390696
192.5399	1.301204
192.6231	1.220439
192.677	1.172249
192.7309	1.126995
192.7848	1.084443
192.8386	1.044453
192.8925	1.006687
192.9464	0.9710458
193.0541	0.905584
193.1619	0.846851
193.2696	0.7940457
193.3773	0.7463498
193.485	0.703123
193.5585	0.675907
193.6319	0.6504028
193.7054	0.6264072
193.7788	0.6038652
193.8523	0.5826064
193.9257	0.5625887
194.0726	0.5258033
194.2195	0.4928566
194.3664	0.4632131
194.5133	0.4364448
194.6602	0.4121998
194.7657	0.3961738
194.8712	0.3811936
194.9767	0.3671703
195.0821	0.3540362
195.1876	0.3416948
195.2931	0.3300949
195.504	0.3089024
195.715	0.2900365
195.9259	0.273184
196.1368	0.258062
196.3477	0.2444421
196.576	0.2311706
196.8043	0.219233
197.0326	0.2084666
197.2608	0.1987409
197.432	0.1920371
197.6032	0.1857774
197.7744	0.1799249
197.9456	0.1744515
198.288	0.1645287
198.6304	0.1557972
198.9728	0.1480808
199.3152	0.1412356
199.6576	0.135143
200	0.1297037
200.4216	0.1237879
200.8431	0.1186232
201.2646	0.1141075
201.6861	0.1101843
202.2481	0.1057243
202.8101	0.1020363
203.3721	0.09908781
203.9341	0.09684352
204.2151	0.09599884
204.4961	0.09537735
204.7771	0.0949911
205.0581	0.09487266
205.3216	0.09505162
205.585	0.09557619
205.8485	0.09653775
206.1119	0.09806435
206.2437	0.09910428
206.3754	0.10038
206.5071	0.1019435
206.6388	0.1038578
206.7705	0.1062036
206.9022	0.1090891
207.0339	0.1126636
207.1656	0.1171399
207.271	0.1215749
207.3764	0.1270049
207.4818	0.1337397
207.5345	0.1377282
207.5871	0.1422149
207.6311	0.1464212
207.675	0.1510972
207.7189	0.1563305
207.7628	0.1622181
207.8067	0.1688812
207.8506	0.1764751
207.8945	0.1852027
207.9384	0.1953352
207.978	0.2059866
208.0175	0.2184247
208.057	0.2331921
208.0965	0.2510144
208.1163	0.2614043
208.136	0.2729167
208.1558	0.2858644
208.1755	0.3003474
208.1953	0.3167876
208.215	0.3353406
208.2348	0.3565748
208.2545	0.3807164
208.2721	0.4052423
208.2897	0.4329899
208.3073	0.4644279
208.3248	0.4998669
208.3424	0.5402947
208.3599	0.5858915
208.3775	0.6378846
208.395	0.6964451
208.4126	0.7630686
208.4302	0.838325
208.439	0.8794798
208.4478	0.923145
208.4566	0.9694424
208.4653	1.017922
208.4741	1.069822
208.4829	1.124725
208.4917	1.182755
208.5004	1.243322
208.5092	1.307938
208.518	1.376046
208.5268	1.447762
208.5355	1.52232
208.5443	1.601541
208.5531	1.684691
208.5619	1.771864
208.5707	1.863148
208.5795	1.958621
208.5883	2.058351
208.6058	2.269538
208.6234	2.499422
208.6409	2.745461
208.6585	3.010272
208.676	3.29036
208.6936	3.588116
208.7111	3.899009
208.7353	4.350439
208.7595	4.822114
208.8078	5.797251
208.8385	6.416133
208.8692	7.01121
208.8934	7.449847
208.9176	7.850437
208.9417	8.201759
208.9658	8.496607
208.9746	8.588625
208.9876	8.708171
209.0005	8.806657
209.0135	8.884823
209.0264	8.940851
209.0397	8.975684
209.053	8.986944
209.0759	8.950929
209.0987	8.846372
209.1178	8.707862
209.1389	8.503913
209.16	8.250607
209.1811	7.953077
209.2022	7.617185
209.2271	7.180198
209.252	6.709775
209.2942	5.867615
209.3364	5.01347
209.367	4.412361
209.3862	4.050285
209.4054	3.703167
209.4208	3.437042
209.4361	3.184437
209.4514	2.944243
209.4667	2.716925
209.4821	2.50141
209.4974	2.300614
209.5127	2.11306
209.528	1.938578
209.5415	1.795253
209.5549	1.662578
209.5683	1.539149
209.5817	1.424621
209.5951	1.318614
209.6085	1.220726
209.6219	1.130535
209.6353	1.04761
209.6449	0.9924241
209.6545	0.9405818
209.6641	0.8919231
209.6737	0.8462897
209.6833	0.8035258
209.6929	0.7634789
209.7025	0.7259999
209.712	0.6912971
209.7312	0.6278525
209.7503	0.5727535
209.7695	0.5244464
209.7886	0.4825504
209.804	0.4526992
209.8193	0.4261113
209.8347	0.4020993
209.85	0.3806701
209.8654	0.3612671
209.8807	0.3438965
209.896	0.3282077
209.9113	0.3140068
209.942	0.2893281
209.9726	0.2688717
210.0033	0.251611
210.0339	0.2369753
210.0646	0.2243437
210.0953	0.2133655
210.126	0.2037321
210.1566	0.1952321
210.1873	0.1876258
210.218	0.1807979
210.2793	0.1690573
210.333	0.1604256
210.3867	0.1530058
210.4404	0.1465682
210.494	0.1409484
210.5477	0.1359905
210.6013	0.1316067
210.655	0.1276951
210.7086	0.1242007
210.8083	0.1186025
210.908	0.1139466
211.0077	0.1100282
211.1073	0.1067004
211.207	0.1038445
211.3066	0.1013808
211.4063	0.09923775
211.5059	0.09736708
211.7052	0.09427444
211.9045	0.09184742
212.1038	0.0899074
212.3031	0.08833596
212.4871	0.08714483
212.6711	0.08615685
213.039	0.0846653
213.407	0.08363719
213.775	0.08292738
214.143	0.08247586
214.5109	0.08223012
215.0016	0.08215819
215.4922	0.0823254
215.9828	0.08270759
216.4734	0.08328642
216.9641	0.08396973
217.4547	0.08484319
217.9453	0.08582719
218.4359	0.08699354
218.9266	0.08827039
219.4172	0.08973525
219.9078	0.09131735
220.3984	0.09310404
220.8891	0.09500383
221.3797	0.09711016
221.8703	0.09943133
222.3609	0.1019687
222.9576	0.1053741
223.5543	0.1091692
224.151	0.1134032
224.7477	0.1181312
225.3444	0.1234261
225.9411	0.129386
226.5378	0.1361102
227.1345	0.1437294
227.6663	0.1514048
228.1981	0.1600602
228.7299	0.1698689
228.9958	0.1752711
229.2616	0.1810439
229.5275	0.187227
229.7934	0.1938582
230.0593	0.2009825
230.3251	0.2086476
230.591	0.2169169
230.8569	0.225852
231.1228	0.2355155
231.3886	0.2459672
231.6545	0.2573441
231.9204	0.2697883
232.1863	0.2834151
232.4522	0.2983683
232.7181	0.3148278
232.984	0.3330062
233.2499	0.3531558
233.5157	0.3755685
233.7816	0.4006215
234.0475	0.4287426
234.1805	0.444121
234.3134	0.4604621
234.4463	0.4778622
234.5792	0.4964162
234.7122	0.516245
234.8451	0.5374371
234.978	0.5601385
235.1109	0.5844953
235.2439	0.6106893
235.3768	0.6388598
235.5097	0.6692317
235.6426	0.7020521
235.7756	0.7376438
235.9085	0.7762909
236.0415	0.8184258
236.1744	0.8644038
236.3074	0.914778
236.4403	0.9700398
236.5733	1.030941
236.7062	1.098179
236.8446	1.175991
236.9138	1.218258
236.9829	1.262934
237.0521	1.310347
237.1213	1.360654
237.1905	1.414094
237.2596	1.47085
237.3288	1.53138
237.398	1.595932
237.4672	1.66487
237.5363	1.738491
237.6055	1.817469
237.6746	1.902092
237.7438	1.993195
237.8129	2.091179
237.8844	2.200754
237.9558	2.31943
238.0273	2.448636
238.0987	2.589266
238.1702	2.743169
238.2416	2.911602
238.313	3.096737
238.3844	3.300892
238.4559	3.527136
238.5273	3.778104
238.5987	4.058005
238.6344	4.210244
238.6701	4.371561
238.7058	4.542707
238.7415	4.724518
238.7772	4.917919
238.8129	5.123943
238.8486	5.343744
238.8843	5.578614
238.92	5.83001
238.9557	6.099573
239.0077	6.528611
239.0596	7.005982
239.0856	7.266093
239.1116	7.541753
239.1376	7.834294
239.1635	8.143971
239.2025	8.648357
239.2415	9.204392
239.2805	9.81995
239.3194	10.50277
239.3389	10.8745
239.3584	11.26815
239.3779	11.68565
239.3973	12.12684
239.4168	12.59871
239.4363	13.10185
239.4558	13.6394
239.4752	14.21191
239.4931	14.77699
239.511	15.38112
239.5289	16.02839
239.5467	16.71938
239.5646	17.4671
239.5824	18.26907
239.6003	19.14104
239.6181	20.08086
239.636	21.10778
239.6538	22.2201
239.6717	23.44146
239.6806	24.09095
239.6895	24.77071
239.6985	25.49075
239.7074	26.23699
239.7163	27.01928
239.7252	27.83975
239.7342	28.7106
239.7431	29.61489
239.752	30.56459
239.7609	31.56238
239.7699	32.62315
239.7788	33.72631
239.7877	34.88647
239.7966	36.1069
239.8056	37.40581
239.8145	38.75795
239.8234	40.18114
239.8323	41.67927
239.8413	43.2746
239.8502	44.93594
239.8591	46.68497
239.868	48.52623
239.877	50.48677
239.8859	52.52793
239.8948	54.67594
239.9037	56.93595
239.9127	59.34063
239.9216	61.84197
239.9306	64.50182
239.9395	67.26672
239.9485	70.20461
239.9574	73.256
239.9663	76.45852
239.9752	79.81795
239.9842	83.38063
239.9931	87.07321
240.002	90.94006
240.0109	94.98684
240.0199	99.26769
240.0288	103.6929
240.0377	108.3143
240.0466	113.1367
240.0556	118.2226
240.0645	123.4635
240.0735	128.9814
240.0824	134.6574
240.0914	140.6225
240.1003	146.7469
240.1092	153.0982
240.1181	159.678
240.136	173.608
240.1538	188.3831
240.1717	204.1594
240.1895	220.7377
240.2106	241.4879
240.2317	263.3446
240.2528	286.188
240.2739	309.866
240.3096	351.2973
240.3453	393.4855
240.381	435.1202
240.4167	474.7318
240.4346	493.3468
240.4524	510.7748
240.4703	527.0223
240.4881	541.7284
240.5067	555.3687
240.5253	567.0743
240.5439	576.694
240.5625	584.1015
240.5883	590.5359
240.6141	592.3641
240.6172	592.2703
240.6272	591.5095
240.6371	590.0697
240.657	585.1343
240.6769	577.54
240.6968	567.4029
240.7162	555.2182
240.7356	540.9333
240.755	524.7451
240.7743	506.9673
240.7942	487.133
240.8141	466.0327
240.834	443.9351
240.8539	421.1091
240.8938	374.1954
240.9336	327.4833
240.9608	296.4777
240.988	266.7274
241.0152	238.5769
241.0288	225.185
241.0423	212.3752
241.0622	194.4091
241.0821	177.5691
241.102	161.8746
241.1219	147.3263
241.1418	133.909
241.1518	127.585
241.1617	121.5937
241.1717	115.8088
241.1816	110.3401
241.1916	105.0706
241.2015	100.099
241.2115	95.31759
241.2215	90.77022
241.2315	86.44913
241.2414	82.38629
241.2514	78.4916
241.2613	74.83496
241.2713	71.33438
241.2812	68.05187
241.2912	64.91306
241.3012	61.94399
241.3112	59.13675
241.3211	56.50938
241.3311	54.00126
241.341	51.65531
241.351	49.41702
241.3609	47.32432
241.3705	45.4059
241.38	43.60924
241.3895	41.90841
241.399	40.29827
241.4085	38.77386
241.418	37.33043
241.4275	35.96346
241.437	34.66861
241.456	32.27902
241.475	30.13108
241.494	28.19728
241.513	26.453
241.532	24.87633
241.551	23.44783
241.57	22.15032
241.589	20.96868
241.608	19.88962
241.627	18.90149
241.646	17.9941
241.665	17.15855
241.685	16.34808
241.7049	15.60428
241.7248	14.91616
241.7447	14.27786
241.7647	13.68138
241.7846	13.12822
241.8045	12.61138
241.8244	12.12747
241.8444	11.67126
241.8643	11.24468
241.8842	10.84303
241.9041	10.46424
241.9439	9.768068
241.9837	9.143616
242.0127	8.727903
242.0417	8.341565
242.0707	7.98175
242.0996	7.647083
242.1286	7.333061
242.1575	7.039927
242.1865	6.763942
242.2154	6.505491
242.2444	6.261428
242.2734	6.031451
242.3024	5.814462
242.3313	5.610158
242.3892	5.233226
242.4471	4.894487
242.487	4.680587
242.5268	4.48144
242.5667	4.294783
242.6065	4.120433
242.6464	3.956513
242.6862	3.802952
242.726	3.658526
242.7658	3.522518
242.8057	3.393965
242.8455	3.272923
242.9251	3.050304
243.0048	2.850392
243.0844	2.670616
243.1641	2.50795
243.2438	2.360461
243.3235	2.226316
243.4031	2.104097
243.4828	1.992161
243.5624	1.889637
243.6421	1.795268
243.7217	1.708419
243.8014	1.628108
243.8811	1.55378
243.9608	1.484849
244.0404	1.420882
244.1201	1.361268
244.1997	1.305762
244.2794	1.253876
244.359	1.205427
244.4387	1.160011
244.5183	1.11749
244.598	1.07753
244.6776	1.040025
244.7573	1.004695
244.8369	0.9714603
244.9962	0.9105095
245.1556	0.8560799
245.3149	0.8073588
245.4742	0.7635743
245.6335	0.7241084
245.7928	0.6884413
245.9521	0.656137
246.1114	0.6268243
246.2707	0.6001718
246.4301	0.5758583
246.5894	0.5536483
246.7487	0.5333136
246.908	0.514683
247.0674	0.4975955
247.2267	0.4819345
247.386	0.4675646
247.5453	0.4543756
247.7047	0.4422624
247.864	0.4311537
248.0233	0.4209646
248.1826	0.4116269
248.5013	0.3952648
248.8199	0.3816672
249.0806	0.3723635
249.3413	0.3645444
249.602	0.3580924
249.8627	0.3529124
250.1234	0.3489287
250.3841	0.3460835
250.6448	0.3443353
250.9055	0.3436577
251.2242	0.344269
251.5428	0.3464758
251.8615	0.3503307
252.1801	0.3559295
252.4988	0.3634369
252.8174	0.3731024
253.136	0.3853341
253.2953	0.3926089
253.4546	0.4008126
253.614	0.4101214
253.7733	0.4207728
253.9326	0.4331689
254.0919	0.44797
254.1716	0.4566096
254.2512	0.466342
254.3309	0.4775309
254.4105	0.4906889
254.4902	0.5067785
254.53	0.5163889
254.5698	0.5274573
254.6097	0.5404729
254.6495	0.5559971
254.6893	0.5749137
254.7092	0.5859902
254.7291	0.5983737
254.7527	0.6150345
254.7762	0.6341224
254.7998	0.6562485
254.8233	0.6817355
254.8469	0.7113811
254.8704	0.745579
254.8939	0.7851545
254.9174	0.8308772
254.941	0.8838087
254.9645	0.9443638
254.9763	0.9780009
254.9881	1.013947
254.9999	1.052312
255.0116	1.092848
255.0234	1.136353
255.0352	1.182593
255.047	1.231664
255.0587	1.283202
255.0705	1.33817
255.0822	1.395706
255.094	1.456856
255.1057	1.52063
255.1275	1.647913
255.1492	1.785594
255.1709	1.934107
255.1926	2.093096
255.2144	2.262751
255.2361	2.440625
255.2578	2.626301
255.2795	2.818316
255.3339	3.315339
255.3882	3.805263
255.4244	4.108313
255.4425	4.247988
255.4606	4.377675
255.4805	4.506961
255.5004	4.620539
255.5203	4.716761
255.5401	4.793865
255.5655	4.863767
255.5908	4.899467
255.6024	4.904254
255.6278	4.889195
255.6531	4.839812
255.6716	4.782714
255.69	4.709196
255.7026	4.649734
255.7058	4.633504
255.7137	4.591545
255.7216	4.546977
255.739	4.440144
255.7563	4.323094
255.791	4.060975
255.8131	3.879098
255.8352	3.689061
255.8794	3.295935
255.9141	2.986514
255.9488	2.686311
255.9835	2.402654
256.0009	2.268441
256.0182	2.141028
256.0403	1.987618
256.0624	1.845206
256.0845	1.714085
256.1066	1.594308
256.1287	1.485722
256.1508	1.388
256.1729	1.300674
256.1949	1.223497
256.217	1.155118
256.2391	1.095208
256.2612	1.04304
256.2832	0.9980752
256.3053	0.9591917
256.3274	0.9259225
256.3495	0.897619
256.3715	0.8737774
256.3968	0.8509983
256.422	0.8325363
256.4472	0.8176432
256.4724	0.8057551
256.504	0.7943591
256.5356	0.7861368
256.5672	0.7804491
256.5987	0.7767977
256.6618	0.7740467
256.7249	0.7756575
256.788	0.7802998
256.8511	0.7871803
256.9773	0.8059188
257.1035	0.8298066
257.2297	0.8579879
257.3559	0.8901178
257.4821	0.9261192
257.621	0.9703331
257.7598	1.019609
257.8986	1.074425
258.0374	1.135372
258.1762	1.203191
258.315	1.278791
258.4538	1.363279
258.5926	1.457997
258.7252	1.559537
258.7915	1.614892
258.8577	1.673537
258.924	1.735923
258.9902	1.802164
259.0565	1.872797
259.1227	1.94798
259.189	2.028354
259.2552	2.114137
259.3215	2.206106
259.3877	2.304565
259.454	2.410471
259.5202	2.524249
259.5865	2.647092
259.6527	2.779592
259.7284	2.944577
259.8041	3.12576
259.8798	3.32536
259.9555	3.545989
260.0249	3.769366
260.0943	4.015835
260.1637	4.288738
260.2331	4.59206
260.3025	4.930584
260.3372	5.114809
260.3719	5.310096
260.4066	5.517372
260.4413	5.737661
260.476	5.972108
260.5107	6.221989
260.5675	6.668131
260.5959	6.910402
260.6243	7.166852
260.6527	7.438655
260.6811	7.727115
260.7095	8.033683
260.7379	8.359982
260.7663	8.707835
260.7947	9.079287
260.8231	9.476652
260.8515	9.902553
260.8799	10.35998
260.9083	10.85233
260.9367	11.38356
260.9651	11.95818
260.9825	12.3339
260.9999	12.72924
261.0173	13.14568
261.0346	13.58231
