0.363151	0.621386
0.651534	0.682946
0.0812736	0.446832
0.135224	0.954131
0.449765	0.674824
0.532367	0.270289
0.408884	0.793772
0.429062	0.563368
0.586893	0.443075
0.342345	0.809785
0.23364	1.41255
0.662714	1.25775
0.707576	0.847128
0.0877456	0.286319
0.425793	0.767189
0.369667	0.940694
0.354084	0.555774
0.0653735	0.468116
0.79932	0.619022
0.493027	0.778153
0.532183	0.489596
0.116337	0.719819
0.435093	0.829621
0.601867	0.366609
0.0232631	1.14291
0.468245	0.950736
0.40884	0.848861
0.556484	0.640337
0.493337	0.67988
0.656327	0.364273
0.450787	1.06436
0.487209	0.532234
0.623604	0.939812
0.416953	0.616541
0.704556	0.664728
0.342652	0.0859654
0.698915	0.23082
0.613743	0.803781
0.467983	0.934612
0.265453	0.518496
0.602321	0.492768
0.425039	0.947435
0.164125	0.554119
0.18895	0.910574
0.583155	0.637935
0.577202	0.413979
0.2655	0.47817
0.0217523	0.243025
0.547188	0.6118
0.14327	0.497381
0.369231	0.582373
0.615089	0.549863
0.640728	0.910454
0.508349	0.884505
0.425927	0.41247
0.0487045	0.643201
0.369686	0.944351
0.472124	0.972334
0.741391	0.29462
0.458674	0.287828
0.482451	0.645463
0.508357	0.301787
0.54819	0.526136
0.481792	0.349021
0.149655	0.444537
0.54762	0.496225
0.448818	0.129911
0.215586	0.126985
0.330999	0.829551
0.531822	0.156358
0.460827	0.896089
0.80011	0.36607
0.27441	0.791549
0.0605378	0.763537
0.667877	0.825572
0.716723	0.780879
0.689112	0.830014
0.432263	0.756133
0.795551	0.586952
0.81311	0.133744
0.169668	0.504969
0.690197	0.323326
0.728796	1.23826
0.601642	0.37489
0.00235499	1.00354
0.664284	0.669135
0.107305	0.493834
0.70527	0.810859
0.133234	0.267212
0.638769	0.540791
0.486613	0.658838
0.621526	0.259454
0.0954351	0.510597
0.327037	1.03748
0.672628	0.2189
0.583005	0.291977
0.462552	0.680876
0.504366	0.649579
0.507148	0.596767
0.0240543	0.664307
0.0323887	0.561724
0.0232094	0.652642
0.452808	0.488581
0.3925	0.784998
0.378845	0.596455
0.174231	0.423678
0.754359	0.580132
0.579523	0.544968
0.602741	0.541115
0.278242	0.85223
0.209927	0.954648
0.413291	0.568381
0.63585	0.822442
0.776712	0.609995
0.705044	0.449938
0.259032	0.943309
0.181547	0.440356
0.568419	0.612902
0.363962	0.447439
0.867558	0.267765
0.320414	0.416454
0.648494	0.269186
0.469552	0.72598
0.33448	0.949615
0.220491	0.457505
0.711948	0.362021
0.577971	0.461292
0.511184	0.879709
0.685644	0.54302
0.59533	0.243843
0.199232	0.833999
0.319641	0.569968
0.181678	0.329196
0.782834	0.372601
0.858135	0.229068
0.492612	0.814628
0.682232	0.546003
0.41649	0.536132
0.445958	0.56916
0.369966	0.684244
0.783472	0.661789
0.446645	1.38557
0.0941935	0.477326
0.761724	0.347165
0.345609	0.98792
0.126151	0.653845
0.343238	0.257331
0.416746	0.668324
0.52104	0.595996
0.212863	0.438163
0.311195	0.903136
0.541793	0.325329
0.0929753	0.631704
0.47164	0.681769
0.06813	0.899419
0.771185	0.111461
0.47156	0.594064
0.671082	0.491632
0.506807	0.749305
0.333246	0.878738
0.355906	0.399271
0.60731	0.445532
0.490247	0.794372
0.408365	1.03184
0.225644	0.526724
0.824833	0.160108
0.587779	0.27832
0.0903537	0.413246
0.353692	0.363811
0.658073	0.21695
0.620922	0.320602
0.660138	0.139389
0.0647902	0.538194
0.251021	0.849265
0.29138	0.599498
0.735695	0.370442
0.577465	0.34287
0.719994	0.660464
0.525348	1.04198
0.131053	0.506838
0.4936	0.524805
0.56594	0.825341
0.096142	0.823854
0.420481	0.49802
0.435337	0.54206
0.658531	0.609522
0.494555	0.429487
0.666626	0.181061
0.48259	0.278389
0.140337	0.877557
0.765535	0.494472
0.273088	0.562504
0.595386	0.277174
0.451537	0.941482
0.036052	0.641799
0.57431	0.307714
0.492574	0.674622
0.119056	0.891285
0.645433	0.146662
0.0693074	0.359891
0.342191	0.83769
0.66997	0.63495
0.251081	0.576033
0.704006	0.341269
0.612818	0.375617
0.592476	0.767095
0.633348	0.73609
0.507048	0.641655
0.60627	0.40046
0.147774	0.535713
0.321505	0.79773
0.554309	0.582997
0.545897	0.250391
0.456678	0.662122
0.715091	0.991325
0.404428	0.362392
0.369097	0.721846
0.561611	0.793168
0.70534	0.289154
0.283056	0.663207
0.679194	1.11059
0.148508	0.256516
0.465866	0.813944
0.459809	0.921574
0.409409	0.75945
0.432909	0.631513
0.567293	0.716867
0.596999	0.609671
0.596012	0.845125
0.489514	0.516991
0.444189	0.796767
0.524438	0.419212
0.352086	0.677069
0.70024	0.590858
0.168159	0.640154
0.483213	0.611274
0.0504846	0.425976
0.476764	0.884053
0.471844	0.70586
0.118299	0.805235
0.0790567	0.766777
0.629511	0.853733
0.00901975	0.306067
0.157108	0.814702
0.774745	0.672601
0.185591	0.357872
0.478903	0.437065
0.167653	0.861064
0.353112	0.834729
0.517835	0.384488
0.747378	0.344817
0.594318	0.217762
0.23568	1.48692
0.522593	0.665981
0.64275	0.177996
0.257644	0.353755
0.3481	1.0202
0.589992	0.632975
0.177482	0.683399
0.588629	0.218112
0.812518	0.51823
0.748885	0.528125
0.184295	0.346325
0.274772	0.395327
0.482457	1.00534
0.580025	0.847016
0.497969	0.782391
0.314352	0.425628
0.317516	0.782203
0.688726	0.600139
0.0108588	1.03671
0.364242	0.499606
0.0433776	0.783758
0.723795	0.769951
0.373832	0.889578
0.517683	0.289186
0.421123	0.770481
0.552087	0.242542
0.840423	0.446866
0.478901	0.573469
0.614407	0.714826
0.00291504	0.584746
0.482553	0.91194
0.272602	0.6227
0.72501	0.567935
0.675095	0.875205
0.222772	0.619048
0.569241	0.73387
0.0806581	0.742958
0.42011	0.323917
0.560872	0.632617
0.729151	0.4434
0.494235	0.427967
0.118357	1.39393
0.157576	0.862932
0.101593	0.52243
0.394191	0.432748
0.486647	0.864665
0.525891	0.351954
0.298653	0.792457
0.0679732	1.04505
0.811419	0.226513
0.586541	0.551202
0.172128	0.906689
0.444981	0.731326
0.122893	0.595773
0.520927	0.529366
0.500526	0.485533
0.737021	0.319898
0.512814	0.234619
0.581966	0.293413
0.0757389	0.654408
0.373328	1.22647
0.686628	0.785758
0.280117	0.591276
0.0545646	0.710334
0.402964	0.396328
0.217444	0.564656
0.217578	0.454731
0.217255	0.686824
0.0510684	1.14875
0.533047	0.577361
0.392465	0.863434
0.173365	0.385449
0.70925	0.226147
0.0692527	0.0501259
0.341948	1.09439
0.497191	0.860862
0.412524	0.521882
0.11192	0.426819
0.739221	0.752939
0.10521	0.613375
0.783586	0.342034
0.48981	0.520536
0.377635	0.397394
0.507504	0.382236
0.533142	0.163189
0.182836	0.866683
0.575492	0.893765
0.264912	0.760426
0.326991	0.963481
0.369432	0.558722
0.616506	0.634797
0.20667	0.835003
0.135319	0.778905
0.711235	0.14004
0.323264	0.302255
0.810265	0.457534
0.516132	0.745002
0.394569	0.961696
0.43191	0.945045
0.667941	0.318868
0.454299	0.876177
0.509073	0.554656
0.590434	0.330471
0.539968	0.763501
0.448843	0.574045
0.511232	0.739712
0.776085	0.603976
0.229792	0.538455
0.400891	0.372582
0.382719	0.180078
0.518039	1.25307
0.536774	0.83169
0.124053	0.280519
0.531199	0.307252
0.413195	0.459098
0.193507	0.460688
0.386881	0.692907
0.520867	0.676305
0.461687	0.514717
0.518433	0.610317
0.521574	0.843408
0.221549	0.435079
0.406049	1.19189
0.689155	0.505632
0.614926	0.113928
0.392307	0.855592
0.359439	0.962211
0.0557638	0.583304
0.666763	0.440667
0.49697	0.762755
0.440032	0.425802
0.773265	0.367982
0.371896	1.0646
0.511173	0.257645
0.401699	0.8342
0.0126583	0.90373
0.691702	0.218279
0.221861	0.759516
0.341709	0.926001
0.211331	0.418326
0.680452	0.907603
0.324261	0.839529
0.533468	0.44762
0.548867	0.517119
0.668209	0.936922
0.624055	0.651542
0.222979	0.84643
0.718165	0.306744
0.458901	0.81346
0.609561	0.382391
0.740723	0.439968
0.131776	1.42703
0.775801	0.413959
0.271409	0.527626
0.421234	0.0827365
0.134005	0.894853
0.498634	0.687716
0.04865	0.846483
0.114023	0.565712
0.475298	0.837134
0.243268	0.863346
0.235045	0.377822
0.409175	0.803061
0.366718	0.745748
0.11556	1.0423
0.395446	0.990453
0.598506	0.481039
0.0393248	0.803551
0.395369	0.457284
0.702117	0.741433
0.492507	0.721759
0.767879	0.362292
0.421157	1.1333
0.532636	0.174251
0.390709	0.807665
0.215583	1.42538
0.665843	0.487905
0.143968	0.44099
0.836325	0.301488
0.773337	0.142555
0.62496	0.227775
0.473949	0.870009
0.294507	0.177694
0.793988	0.379738
0.160522	1.17029
0.00296163	1.26407
0.440112	0.896458
0.645743	0.281394
0.260989	0.885274
0.484072	0.681272
0.067689	0.226287
0.617335	0.204973
0.0711936	0.559072
0.222876	0.839292
0.583	0.484378
0.585347	0.475788
0.0834487	0.569265
0.14043	0.710101
0.391797	0.275816
0.39918	0.526895
0.543979	0.160329
0.612691	0.543306
0.558848	0.937926
0.670993	1.34038
0.576699	0.661672
0.041813	0.614454
0.0591398	0.911384
0.256046	1.03559
0.283665	0.421169
0.364866	0.696806
0.432286	0.71828
0.523276	1.01187
0.056961	0.490341
0.256344	1.10355
0.33529	0.912809
0.637748	0.593989
0.157249	0.258918
0.18608	1.08105
0.44374	0.725948
0.358067	0.810103
0.249246	0.551572
0.603905	0.909043
0.383938	0.416561
0.585276	0.543592
0.0292196	0.622062
0.621558	0.662862
0.505566	0.264849
0.709785	0.871121
0.507026	0.227046
0.482354	0.619805
0.0754218	0.85971
0.561193	0.686199
0.408334	0.763943
0.674097	0.48322
0.755833	0.536178
0.651498	0.604134
0.562186	0.161066
0.586274	0.594164
0.147282	0.272943
0.388532	0.794737
0.668501	1.03726
0.428183	1.01351
0.657514	0.771946
0.536308	0.510807
0.517001	0.938079
0.0950388	0.513045
0.602114	0.0722863
0.376743	0.647392
0.228453	0.503875
0.575418	0.461654
0.4128	0.290798
0.715459	0.11981
0.566095	0.836795
0.482112	0.483895
0.48207	0.590159
0.524196	0.602751
0.351922	0.752282
0.769413	0.830615
0.159555	0.182796
0.61466	0.146546
0.798735	0.469131
0.590246	1.00655
0.404834	0.844619
0.602824	0.245771
0.758359	0.496128
0.534908	0.551688
0.23789	0.905571
0.0497774	1.43685
0.616799	0.588699
0.743356	0.438076
0.626026	0.84047
0.217562	0.962989
0.549774	0.279091
0.522843	1.3594
0.573302	0.310245
0.567165	0.652116
0.498599	0.176121
0.773392	0.471632
0.163894	0.648382
0.174344	0.6512
0.0720319	0.0690665
0.205904	0.497585
0.668682	0.501668
0.738576	0.504128
0.450609	0.534278
0.508077	0.570579
0.643862	0.447311
0.519922	0.380448
0.344595	0.958406
0.713349	0.583431
0.347617	0.930437
0.396465	0.780849
0.459514	0.595616
0.319669	0.89899
0.0679997	0.308471
0.747821	0.745251
0.525646	0.479662
0.168801	0.882709
0.035031	1.02706
0.353071	0.613655
0.690472	0.74872
0.109927	0.681328
0.0305881	0.473794
0.44332	0.68986
0.458895	0.228398
0.532364	0.514385
0.260449	0.463023
0.568059	0.0992414
0.462507	0.305355
0.264353	0.998092
0.218927	0.81243
0.475339	0.311866
0.575838	0.961294
0.496248	0.668263
0.466341	1.08913
0.529181	0.908406
0.618155	0.444718
0.595887	0.683647
0.101842	0.630817
0.588073	0.659696
0.37081	0.879641
0.498331	0.656988
0.520868	0.755708
0.123603	0.513133
0.0618105	0.719975
0.847742	0.545067
0.233665	0.348209
0.696564	0.130834
0.233954	0.852025
0.620679	0.920815
0.5309	0.7276
0.212158	0.0988291
0.308809	0.50842
0.781736	0.167523
0.572229	0.768277
0.540027	0.215923
0.517029	0.655288
0.0789126	0.462154
0.477099	0.867236
0.822301	0.353716
0.716802	0.281196
0.7213	0.5086
0.492119	0.635643
0.229383	0.706792
0.182073	0.493286
0.0696296	0.604666
0.370289	0.666602
0.375813	0.886002
0.677906	0.320556
0.651865	0.870498
0.81118	0.400175
0.426413	0.824671
0.276643	1.09644
0.369799	0.327225
0.386499	0.435913
0.543879	1.4278
0.73193	0.515739
0.497564	0.824219
0.679758	0.244928
0.457866	1.00544
0.666299	0.97371
0.3056	0.559716
0.47264	0.583093
0.673994	0.81012
0.81854	0.2058
0.507428	0.403105
0.478666	0.704049
0.328941	0.675979
0.713945	0.424658
0.672312	0.406397
0.479721	0.591399
0.0352678	0.377077
0.229162	0.727819
0.168518	0.524792
0.694834	0.597551
0.454697	0.0870602
0.62595	0.426534
0.456089	0.378343
0.436526	0.467791
0.646456	0.438214
0.0909128	0.479466
0.434344	0.60896
0.774362	0.639693
0.759093	0.235403
0.205878	0.837532
0.373678	0.719548
0.794868	0.59203
0.661145	0.779928
0.697747	0.420466
0.211849	0.307831
0.0356188	0.345329
0.284469	0.715384
0.578927	0.079082
0.599808	0.664964
0.446454	0.790685
0.852512	0.320669
0.664552	1.48049
0.218477	0.948128
0.0334583	0.844516
0.605258	0.344767
0.0143285	0.259492
0.594038	0.690474
0.47166	0.947882
0.572469	1.09212
0.172842	0.193215
0.129945	0.732357
0.0614299	0.778653
0.417862	0.794995
0.546834	0.426381
0.403232	0.567023
0.356291	0.668276
0.242785	0.606687
0.692759	0.605912
0.217009	1.11083
0.0552126	0.913309
0.60496	0.417577
0.5924	0.875677
0.746545	0.707694
0.583305	0.523865
0.380873	0.280341
0.454931	0.618005
0.553466	0.949847
0.665131	0.41829
0.130524	0.493183
0.493938	0.843715
0.510474	0.476327
0.604873	0.580522
0.421648	1.01232
0.199892	0.866749
0.300983	1.03268
0.674814	0.687346
0.424591	0.466665
0.614877	0.758594
0.499465	0.0795748
0.64879	0.555607
0.164185	0.825209
0.519488	0.818723
0.148426	0.304125
0.0977948	0.261034
0.535359	0.616686
0.794598	0.183468
0.517892	0.399657
0.575531	0.74558
0.340171	0.287142
0.568809	0.470612
0.446674	0.70103
0.696151	0.818838
0.647876	0.835912
0.463539	0.431505
0.400737	1.07626
0.403646	0.964389
0.48153	0.114151
0.0929693	0.251901
0.426236	0.755305
0.62844	0.167818
0.187363	0.240397
0.562381	0.629965
0.430556	0.529514
0.263528	0.633633
0.533207	0.540798
0.267069	0.363293
0.0739205	0.321094
0.543789	1.12314
0.394111	0.770202
0.759365	0.495514
0.659188	0.288433
0.728799	0.467499
0.805684	0.11681
0.611352	0.287818
0.524171	0.419301
0.632647	0.3796
0.478839	0.726884
0.698675	0.429688
0.477302	0.145188
0.766338	0.2658
0.373755	0.484091
0.104468	0.621803
0.234563	0.828702
0.20487	0.519025
0.654615	0.885148
0.286762	1.08613
0.759346	0.597238
0.522142	0.309782
0.567082	0.707101
0.175531	0.929548
0.547263	0.33117
0.559039	0.292639
0.217659	0.624188
0.51095	0.90426
0.518847	0.320032
0.701472	0.533352
0.548181	0.340961
0.612563	0.188773
0.570194	0.413813
0.0554259	0.742324
0.52252	0.22086
0.625718	0.235981
0.502511	0.341735
0.42226	0.496506
0.141381	0.44803
0.374967	0.84593
0.602508	0.76502
0.234006	0.542955
0.657894	0.284706
0.592383	0.870333
0.668884	0.110626
0.246826	1.04277
0.113497	0.563098
0.567037	0.590971
0.368539	0.549232
0.7174	0.252937
0.461439	0.569113
0.576416	0.72981
0.67959	0.602052
0.287494	1.1096
0.136507	0.205579
0.464806	0.500779
0.434022	0.900881
0.0592466	1.19965
0.512437	0.427051
0.335743	0.632645
0.563886	0.142203
0.0181171	0.702012
0.530311	0.673001
0.401839	0.0605137
0.23119	0.651603
0.138676	0.234111
0.717603	0.524709
0.662978	0.15975
0.460384	0.980213
0.218857	0.654842
0.782207	0.603891
0.538439	0.571274
0.619563	0.532003
0.109785	1.01556
0.175801	0.386135
0.467611	0.934214
0.586879	0.685598
0.508722	0.10953
0.32896	0.801916
0.721012	0.595444
0.210757	0.859657
0.187007	0.707372
0.333265	0.800163
0.536477	0.70873
0.425433	0.669502
0.410778	0.436241
0.378295	0.736812
0.138835	0.897726
0.534366	0.958518
0.0772027	0.647039
0.129353	0.451242
0.492695	0.630359
0.641949	0.766583
0.520742	1.00999
0.500716	0.454493
0.606643	0.432467
0.499807	0.9392
0.443434	0.662104
0.652518	0.242739
0.726654	0.41931
0.379612	0.727488
0.796243	0.502397
0.299839	0.519465
0.714053	0.344185
0.675016	0.498596
0.0289757	0.207332
0.514163	0.744364
0.386103	0.387519
0.340992	0.989805
0.816493	0.497524
0.550084	0.0351887
0.625429	1.05293
0.467903	0.207009
0.491172	0.940546
0.161112	0.771032
0.434761	0.490126
0.0312761	0.463109
0.625014	0.521993
0.0843299	1.07568
0.356659	0.944047
0.330824	0.683631
0.448864	1.00843
0.33081	0.60047
0.683937	0.37668
0.435263	0.29237
0.328105	0.625801
0.510799	0.575845
0.489092	0.449841
0.749543	1.2809
0.56556	0.459228
0.125423	0.929192
0.547032	0.485687
0.647934	0.550257
0.518654	0.785778
0.458524	0.687668
0.609208	0.30791
0.359907	0.947992
0.429202	0.80423
0.0899035	0.710899
0.349418	1.15009
0.416075	0.333311
0.460919	0.823221
0.279332	0.577767
0.347601	0.412443
0.185723	0.781676
0.650556	0.361412
0.55089	1.02758
0.452964	1.38624
0.428869	0.564528
0.571777	0.531786
0.419435	0.842233
0.510009	0.969599
0.668758	0.577808
0.427887	0.960632
0.223696	0.570674
0.666731	0.820229
0.121397	0.854929
0.487686	0.533538
0.0680168	0.577003
0.498597	0.741293
0.688061	0.124846
0.393014	0.345122
0.501393	0.355867
0.360195	0.503658
0.0976643	0.50763
0.5293	0.143514
0.327748	0.941544
0.831203	0.246621
0.63062	0.612256
0.605565	0.362404
0.342377	0.74849
0.64396	0.275988
0.481422	0.191328
0.55352	0.413655
0.493149	0.468021
0.295951	0.585367
0.781313	0.439928
0.687081	0.679729
0.429492	0.834421
0.442313	0.632074
0.536242	0.486545
0.460077	0.071247
0.00763595	0.895641
0.83693	0.223246
0.429973	0.685075
0.61948	0.144901
0.4111	0.790135
0.359224	0.327993
0.606949	0.358142
0.0499768	0.955417
0.327755	0.639873
0.329894	1.11095
0.12324	0.955501
0.373368	0.883639
0.446283	0.512314
0.696122	0.496587
0.436682	1.04817
0.725511	0.426059
0.255462	0.780814
0.506652	0.576185
0.421581	0.972964
0.268492	0.196326
0.0929276	1.44364
0.674224	0.810002
0.457151	0.92168
0.408794	0.881493
0.232412	1.01848
0.413473	0.59252
0.0164496	0.403305
0.518606	0.440312
0.623678	0.518162
0.740269	0.536649
0.425201	0.479022
0.40488	0.866309
0.575024	0.155683
0.697772	0.235437
0.488164	1.32773
0.448206	0.537384
0.171903	0.617306
0.709583	0.787
0.386533	0.0473484
0.141233	0.180397
0.470815	0.309752
0.377941	0.775513
0.11589	0.233814
0.346431	1.25282
0.800745	0.857169
0.483764	0.545048
0.564372	0.29669
0.120489	0.473509
0.304222	0.391293
0.206216	0.677334
0.0636698	0.609419
0.0411398	0.271345
0.626009	0.330357
0.432027	0.451102
0.631219	0.684766
0.849991	0.0698181
0.618694	0.233529
0.646604	0.437154
0.260911	0.358459
0.432699	0.605415
0.0543823	0.375895
0.128086	0.686382
0.0842117	0.384089
0.284845	0.49127
0.391278	0.721377
0.43455	0.263299
0.0514669	0.773849
0.0304841	0.321789
0.0834501	0.612071
0.369002	0.780059
0.570903	0.799202
0.687275	0.47463
0.656678	0.613782
0.134512	0.403011
0.383486	0.455731
0.588616	0.945189
0.785993	0.667777
0.581806	0.141299
0.778524	0.276928
0.107461	0.456576
0.26808	0.52727
0.0518836	0.559012
0.44915	0.579879
0.456615	0.586969
0.511763	0.397725
0.129552	0.535905
0.614506	0.53962
0.00961869	0.876887
0.556379	0.787996
0.317748	0.596822
0.762102	0.839242
0.77171	0.127561
0.625877	0.768376
0.248306	0.709192
0.171863	0.726153
0.476941	0.161255
0.527498	0.486694
0.590397	0.811238
0.369703	0.494947
0.366672	0.13898
0.354038	0.870975
0.107075	0.175405
0.331883	0.425721
0.161294	0.600032
0.493606	0.790152
0.805919	0.241607
0.0935882	0.290493
0.640908	0.666309
0.0593457	1.01877
0.401096	0.634605
0.288511	0.567005
0.114162	0.810071
0.56232	0.718341
0.125426	0.285603
0.66582	0.774116
0.66152	0.0917207
0.570816	0.694972
0.402737	0.382318
0.362185	0.898926
0.495988	0.448379
0.358392	0.297897
0.313175	1.19191
0.332971	0.436961
0.455805	0.391983
0.693393	0.750235
0.530106	0.538015
0.334974	1.42951
0.343417	0.435554
0.110292	0.808719
0.556283	0.0347951
0.68648	0.483555
0.0774478	1.01534
0.400058	0.727608
0.326177	0.760407
0.100231	0.937286
0.282578	0.915868
0.300187	0.473783
0.355573	0.945591
0.48963	0.890197
0.745794	0.368893
0.197382	0.220482
0.600118	0.75331
0.49065	0.118632
0.607123	0.649687
0.481681	0.935011
0.494524	0.428765
0.606239	0.566826
0.196106	0.587052
0.652347	0.937743
0.301462	0.681881
0.67511	0.198726
0.502319	0.67524
0.56692	0.354498
0.63486	0.686601
0.146477	0.65796
0.190717	0.946398
0.183893	0.81214
0.142968	0.831661
0.661955	0.0791985
0.310548	0.76056
0.701422	0.412767
0.679824	0.456659
0.755331	0.51116
0.463467	0.835765
0.607349	0.40012
0.674281	0.415418
0.530341	0.899869
0.348656	0.780016
0.825628	0.332359
0.830542	0.422719
0.510225	0.738038
0.07496	0.358573
0.77877	0.584167
0.0683613	0.318416
0.679367	0.56373
0.331655	0.660679
0.298847	0.221447
0.625285	0.582147
0.156	0.870918
0.439063	0.502019
0.270791	1.01236
0.116602	0.776911
0.399546	0.34951
0.574435	0.839899
0.0597641	0.217652
0.225201	0.751583
0.107066	0.430692
0.71274	0.27492
0.27917	0.599074
0.697386	0.577495
0.638468	0.667837
0.368265	0.786377
0.596866	0.65348
0.0348786	1.0153
0.369147	0.603239
0.592051	0.527424
0.615672	0.820797
0.173965	0.313618
0.557771	0.557322
0.359582	0.664487
0.380311	0.953888
0.709871	0.557685
0.255846	0.693312
0.148404	0.90339
0.658717	0.831621
0.162337	0.232942
0.707174	0.261671
0.569334	1.38911
0.32395	1.02638
0.401843	0.851699
0.437307	0.135705
0.62452	1.10101
0.577017	0.0283193
0.796756	0.350073
0.758721	0.703316
0.323204	0.705062
0.442339	0.740669
0.104152	0.316149
0.771724	0.490978
0.549913	0.376054
0.502148	0.608794
0.642958	0.678377
0.330764	0.434217
0.16958	0.628155
0.686932	0.67019
0.462732	0.518396
0.381674	0.783155
0.691622	0.587685
0.124353	0.683175
0.411151	0.791887
0.62526	0.291546
0.67059	0.666571
0.507206	0.849636
0.143535	0.825272
0.305832	0.354863
0.616948	0.597621
0.706203	0.599538
0.538352	0.879475
0.617881	1.30429
0.222348	0.242277
0.392875	0.919731
0.577372	0.378823
0.393783	0.418045
0.373908	0.433798
0.103204	0.395493
0.217333	0.647932
0.361834	0.858733
0.356813	0.223655
0.474499	0.371745
0.731541	0.769335
0.388841	0.507792
0.13505	1.10117
0.698886	0.709327
0.525557	0.366576
0.328079	1.14744
0.414609	0.702681
0.239092	1.01043
0.00480717	0.604252
0.231499	0.836755
0.663622	0.537354
0.377207	0.842747
0.816678	0.431071
0.612238	0.907138
0.0416336	0.294791
0.620245	0.711948
0.668413	0.4098
0.242543	0.891388
0.168373	0.27525
0.221515	0.602076
0.535488	0.902928
0.538539	0.541071
0.386429	0.485415
0.234372	0.354524
0.851974	0.392231
0.152435	0.995966
0.338963	0.785883
0.0453729	0.502075
0.355055	1.02968
0.14919	0.347597
0.189931	0.223374
0.316966	0.454973
0.263707	0.50469
0.457413	0.604975
0.401854	0.57453
0.701284	0.383938
0.330594	0.643007
0.500518	0.710123
0.153214	0.23244
0.653208	0.944315
0.318645	0.65255
0.377844	1.02187
0.517795	0.117502
0.275813	0.56415
0.682563	0.368621
0.536404	0.348163
0.173343	0.477854
0.744966	0.774859
0.792042	0.557582
0.132081	0.539016
0.50312	0.773935
0.502386	0.529704
0.0657864	0.967704
0.125276	0.324002
0.477681	0.334459
0.731475	0.275638
0.385142	0.278277
0.566436	0.571871
0.070457	0.805022
0.471716	0.351969
0.599256	0.704547
0.0498555	0.71766
0.416563	0.703362
0.597236	0.190753
0.0412329	0.389788
0.0345735	0.444992
0.474016	0.814364
0.524372	0.732539
0.681712	0.922949
0.274164	0.327479
0.561594	0.618021
0.634562	0.792193
0.280692	0.786062
0.665649	0.726752
0.709904	0.776729
0.832427	0.355477
0.124668	0.61303
0.340369	0.340642
0.118424	1.04585
0.390689	0.662949
0.461172	0.319287
0.228085	1.03789
0.656647	0.298655
0.491813	0.409219
0.529736	0.251687
0.673185	0.956351
0.221941	0.731142
0.28464	0.73102
0.574772	0.547919
0.264786	0.70173
0.113119	1.19097
0.762074	0.218597
0.486359	0.375942
0.352616	0.83761
0.163635	0.555006
0.418613	0.826661
0.795353	0.335299
0.565137	0.318908
0.218038	1.06995
0.44292	0.493966
0.512173	0.728379
0.289687	0.353136
0.46503	0.561222
0.413972	0.779896
0.533607	0.923151
0.388447	0.510834
0.589931	1.3916
0.632366	0.565525
0.290654	0.590677
0.397594	0.769497
0.25837	0.288214
0.219651	0.860612
0.341669	0.884893
0.443872	0.762894
0.264333	0.812475
0.595281	0.543642
0.13058	1.19187
0.508072	0.0650322
0.766363	0.530942
0.556509	0.409006
0.0495377	1.06678
0.377472	1.47908
0.804056	0.270738
0.525233	0.507627
0.611828	0.551435
0.640763	0.836918
0.481463	0.382886
0.642133	0.511278
0.105401	0.96032
0.24478	0.397141
0.7669	0.0717636
0.692508	0.517069
0.149297	0.64089
0.566056	0.306718
0.649442	0.333383
0.589037	0.764087
0.66352	0.476684
0.040208	0.836029
0.774066	0.220894
0.300678	0.774936
0.237912	0.184095
0.207749	0.977937
0.398881	0.599783
0.474352	0.732891
0.688064	0.928738
0.368152	0.409188
0.711954	0.4443
0.437824	0.569339
0.0706241	0.609304
0.482176	0.515613
0.451623	0.731079
0.383049	0.757672
0.107342	0.39669
0.52141	0.638239
0.542636	0.218171
0.227359	0.721831
0.254553	0.690415
0.620778	0.673357
0.424227	0.636907
0.126208	0.792134
0.337872	0.808457
0.381617	0.390773
0.718984	0.164655
0.329158	0.731681
0.696744	0.830226
0.406439	0.429408
0.285382	0.226924
0.556948	0.87836
0.0917846	0.814709
0.369334	0.772536
0.296334	0.389554
0.316207	0.920023
0.6188	0.0692577
0.136472	0.546935
0.738589	0.562136
0.81063	0.509684
0.662697	0.280756
0.066058	0.637205
0.468086	0.307774
0.636219	0.538335
0.554683	0.325953
0.32711	1.09691
0.342865	0.239406
0.269144	0.822683
0.332701	1.02755
0.453082	0.804522
0.0575255	0.838003
0.459717	1.09141
0.685686	0.873074
0.633859	0.767596
0.27751	0.194534
0.0809371	1.05444
0.485263	0.680825
0.536973	0.52428
0.408859	0.77598
0.476243	0.481672
0.775485	0.403181
0.413573	0.279082
0.245004	0.867609
0.475604	0.723788
0.787071	0.542435
0.711707	0.920674
0.752971	0.494241
0.276191	0.854554
0.247986	0.605876
0.364284	0.743492
0.521928	0.93304
0.108742	0.545913
0.732605	0.465371
0.542858	0.512504
0.550693	0.568365
0.661988	0.857294
0.441984	0.325052
0.560713	0.730247
0.388541	0.777851
0.491959	0.57606
0.531476	0.546907
0.458052	0.594347
0.700235	0.665067
0.522685	0.627421
0.557037	1.13928
0.275225	0.921984
0.182878	0.955743
0.598942	0.308603
0.448921	0.796172
0.231432	0.430105
0.484808	0.633901
0.568217	0.797571
0.0385325	0.545769
0.491641	0.64421
0.317964	0.615111
0.530432	0.587206
0.482717	0.636874
0.559458	0.523619
0.0232033	0.336573
0.488618	0.516854
0.451688	0.778724
0.0757236	1.07934
0.309279	0.415087
0.525761	0.837763
0.528474	0.395283
0.770488	0.532572
0.794061	0.306335
0.52229	0.653291
